t,x,y,z
72.967,23.4000,-1.5000,0.5000
72.977,23.4000,-1.5000,0.5000
72.987,23.4000,-1.5000,0.5000
72.997,23.4000,-1.5000,0.5000
73.007,23.4000,-1.5000,0.5000
73.017,23.4000,-1.5000,0.5000
73.027,23.4000,-1.5000,0.5000
73.037,23.4000,-1.5000,0.5000
73.047,23.4000,-1.5000,0.5000
73.057,23.4000,-1.5000,0.5000
73.067,23.4000,-1.5000,0.5000
73.077,23.4000,-1.5000,0.5000
73.087,23.4000,-1.5000,0.5000
73.097,23.4000,-1.5000,0.5000
73.107,23.4000,-1.5000,0.5000
73.117,23.4000,-1.5000,0.5000
73.127,23.4000,-1.5000,0.5000
73.137,23.4000,-1.5000,0.5000
73.147,23.4000,-1.5000,0.5000
73.157,23.4000,-1.5000,0.5000
73.167,23.4000,-1.5000,0.5000
73.177,23.4000,-1.5000,0.5000
73.187,23.4000,-1.5000,0.5000
73.197,23.4000,-1.5000,0.5000
73.207,23.4000,-1.5000,0.5000
73.217,23.4000,-1.5000,0.5000
73.227,23.4000,-1.5000,0.5000
73.237,23.4000,-1.5000,0.5000
73.247,23.4000,-1.5000,0.5000
73.257,23.4000,-1.5000,0.5000
73.267,23.4000,-1.5000,0.5000
73.277,23.4000,-1.5000,0.5000
73.287,23.4000,-1.5000,0.5000
73.297,23.4000,-1.5000,0.5000
73.307,23.4000,-1.5000,0.5000
73.317,23.4000,-1.5000,0.5000
73.327,23.4000,-1.5000,0.5000
73.337,23.4000,-1.5000,0.5000
73.347,23.4000,-1.5000,0.5000
73.357,23.4000,-1.5000,0.5000
73.367,23.4000,-1.5000,0.5000
73.377,23.4000,-1.5000,0.5000
73.387,23.4000,-1.5000,0.5000
73.397,23.4000,-1.5000,0.5000
73.407,23.4000,-1.5000,0.5000
73.417,23.4000,-1.5000,0.5000
73.427,23.4000,-1.5000,0.5000
73.437,23.4000,-1.5000,0.5000
73.447,23.4000,-1.5000,0.5000
73.457,23.4000,-1.5000,0.5000
73.467,23.4000,-1.5000,0.5000
73.477,23.4000,-1.5000,0.5000
73.487,23.4000,-1.5000,0.5000
73.497,23.4000,-1.5000,0.5000
73.507,23.4000,-1.5000,0.5000
73.517,23.4000,-1.5000,0.5000
73.527,23.4000,-1.5000,0.5000
73.537,23.4000,-1.5000,0.5000
73.547,23.4000,-1.5000,0.5000
73.557,23.4000,-1.5000,0.5000
73.567,23.4000,-1.5000,0.5000
73.577,23.4000,-1.5000,0.5000
73.587,23.4000,-1.5000,0.5000
73.597,23.4000,-1.5000,0.5000
73.607,23.4000,-1.5000,0.5000
73.617,23.4000,-1.5000,0.5000
73.627,23.4000,-1.5000,0.5000
73.637,23.4000,-1.5000,0.5000
73.647,23.4000,-1.5000,0.5000
73.657,23.4000,-1.5000,0.5000
73.667,23.4000,-1.5000,0.5000
73.677,23.4000,-1.5000,0.5000
73.687,23.4000,-1.5000,0.5000
73.697,23.4000,-1.5000,0.5000
73.707,23.4000,-1.5000,0.5000
73.717,23.4000,-1.5000,0.5000
73.727,23.4000,-1.5000,0.5000
73.737,23.4000,-1.5000,0.5000
73.747,23.4000,-1.5000,0.5000
73.757,23.4000,-1.5000,0.5000
73.767,23.4000,-1.5000,0.5000
73.777,23.4000,-1.5000,0.5000
73.787,23.4000,-1.5000,0.5000
73.797,23.4000,-1.5000,0.5000
73.807,23.4000,-1.5000,0.5000
73.817,23.4000,-1.5000,0.5000
73.827,23.4000,-1.5000,0.5000
73.837,23.4000,-1.5000,0.5000
73.847,23.4000,-1.5000,0.5000
73.857,23.4000,-1.5000,0.5000
73.867,23.4000,-1.5000,0.5000
73.877,23.4000,-1.5000,0.5000
73.887,23.4000,-1.5000,0.5000
73.897,23.4000,-1.5000,0.5000
73.907,23.4000,-1.5000,0.5000
73.917,23.4000,-1.5000,0.5000
73.927,23.4000,-1.5000,0.5000
73.937,23.4000,-1.5000,0.5000
73.947,23.4000,-1.5000,0.5000
73.957,23.4000,-1.5000,0.5000
73.967,23.4000,-1.5000,0.5000
73.977,23.4000,-1.5000,0.5000
73.987,23.4000,-1.5000,0.5000
73.997,23.4000,-1.5000,0.5000
74.007,23.4000,-1.5000,0.5000
74.017,23.4000,-1.5000,0.5000
74.027,23.4000,-1.5000,0.5000
74.037,23.4000,-1.5000,0.5000
74.047,23.4000,-1.5000,0.5000
74.057,23.4000,-1.5000,0.5000
74.067,23.4000,-1.5000,0.5000
74.077,23.4000,-1.5000,0.5000
74.087,23.4000,-1.5000,0.5000
74.097,23.4000,-1.5000,0.5000
74.107,23.4000,-1.5000,0.5000
74.117,23.4000,-1.5000,0.5000
74.127,23.4000,-1.5000,0.5000
74.137,23.4000,-1.5000,0.5000
74.147,23.4000,-1.5000,0.5000
74.157,23.4000,-1.5000,0.5000
74.167,23.4000,-1.5000,0.5000
74.177,23.4000,-1.5000,0.5000
74.187,23.4000,-1.5000,0.5000
74.197,23.4000,-1.5000,0.5000
74.207,23.4000,-1.5000,0.5000
74.217,23.4000,-1.5000,0.5000
74.227,23.4000,-1.5000,0.5000
74.237,23.4000,-1.5000,0.5000
74.247,23.4000,-1.5000,0.5000
74.257,23.4000,-1.5000,0.5000
74.267,23.4000,-1.5000,0.5000
74.277,23.4000,-1.5000,0.5000
74.287,23.4000,-1.5000,0.5000
74.297,23.4000,-1.5000,0.5000
74.307,23.4000,-1.5000,0.5000
74.317,23.4000,-1.5000,0.5000
74.327,23.4000,-1.5000,0.5000
74.337,23.4000,-1.5000,0.5000
74.347,23.4000,-1.5000,0.5000
74.357,23.4000,-1.5000,0.5000
74.367,23.4000,-1.5000,0.5000
74.377,23.4000,-1.5000,0.5000
74.387,23.4000,-1.5000,0.5000
74.397,23.4000,-1.5000,0.5000
74.407,23.4000,-1.5000,0.5000
74.417,23.4000,-1.5000,0.5000
74.427,23.4000,-1.5000,0.5000
74.437,23.4000,-1.5000,0.5000
74.447,23.4000,-1.5000,0.5000
74.457,23.4000,-1.5000,0.5000
74.467,23.4000,-1.5000,0.5000
74.477,23.4000,-1.5000,0.5000
74.487,23.4000,-1.5000,0.5000
74.497,23.4000,-1.5000,0.5000
74.507,23.4000,-1.5000,0.5000
74.517,23.4000,-1.5000,0.5000
74.527,23.4000,-1.5000,0.5000
74.537,23.4000,-1.5000,0.5000
74.547,23.4000,-1.5000,0.5000
74.557,23.4000,-1.5000,0.5000
74.567,23.4000,-1.5000,0.5000
74.577,23.4000,-1.5000,0.5000
74.587,23.4000,-1.5000,0.5000
74.597,23.4000,-1.5000,0.5000
74.607,23.4000,-1.5000,0.5000
74.617,23.4000,-1.5000,0.5000
74.627,23.4000,-1.5000,0.5000
74.637,23.4000,-1.5000,0.5000
74.647,23.4000,-1.5000,0.5000
74.657,23.4000,-1.5000,0.5000
74.667,23.4000,-1.5000,0.5000
74.677,23.4000,-1.5000,0.5000
74.687,23.4000,-1.5000,0.5000
74.697,23.4000,-1.5000,0.5000
74.707,23.4000,-1.5000,0.5000
74.717,23.4000,-1.5000,0.5000
74.727,23.4000,-1.5000,0.5000
74.737,23.4000,-1.5000,0.5000
74.747,23.4000,-1.5000,0.5000
74.757,23.4000,-1.5000,0.5000
74.767,23.4000,-1.5000,0.5000
74.777,23.4000,-1.5000,0.5000
74.787,23.4000,-1.5000,0.5000
74.797,23.4000,-1.5000,0.5000
74.807,23.4000,-1.5000,0.5000
74.817,23.4000,-1.5000,0.5000
74.827,23.4000,-1.5000,0.5000
74.837,23.4000,-1.5000,0.5000
74.847,23.4000,-1.5000,0.5000
74.857,23.4000,-1.5000,0.5000
74.867,23.4000,-1.5000,0.5000
74.877,23.4000,-1.5000,0.5000
74.887,23.4000,-1.5000,0.5000
74.897,23.4000,-1.5000,0.5000
74.907,23.4000,-1.5000,0.5000
74.917,23.4000,-1.5000,0.5000
74.927,23.4000,-1.5000,0.5000
74.937,23.4000,-1.5000,0.5000
74.947,23.4000,-1.5000,0.5000
74.957,23.4000,-1.5000,0.5000
74.967,23.4000,-1.5000,0.5000
74.977,23.4000,-1.5000,0.5000
74.987,23.4000,-1.5000,0.5000
74.997,23.4000,-1.5000,0.5000
75.007,23.4000,-1.5000,0.5000
75.017,23.4000,-1.5000,0.5000
75.027,23.4000,-1.5000,0.5000
75.037,23.4000,-1.5000,0.5000
75.047,23.4000,-1.5000,0.5000
75.057,23.4000,-1.5000,0.5000
75.067,23.4000,-1.5000,0.5000
75.077,23.4000,-1.5000,0.5000
75.087,23.4000,-1.5000,0.5000
75.097,23.4000,-1.5000,0.5000
75.107,23.4000,-1.5000,0.5000
75.117,23.4000,-1.5000,0.5000
75.127,23.4000,-1.5000,0.5000
75.137,23.4000,-1.5000,0.5000
75.147,23.4000,-1.5000,0.5000
75.157,23.4000,-1.5000,0.5000
75.167,23.4000,-1.5000,0.5000
75.177,23.4000,-1.5000,0.5000
75.187,23.4000,-1.5000,0.5000
75.197,23.4000,-1.5000,0.5000
75.207,23.4000,-1.5000,0.5000
75.217,23.4000,-1.5000,0.5000
75.227,23.4000,-1.5000,0.5000
75.237,23.4000,-1.5000,0.5000
75.247,23.4000,-1.5000,0.5000
75.257,23.4000,-1.5000,0.5000
75.267,23.4000,-1.5000,0.5000
75.277,23.4000,-1.5000,0.5000
75.287,23.4000,-1.5000,0.5000
75.297,23.4000,-1.5000,0.5000
75.307,23.4000,-1.5000,0.5000
75.317,23.4000,-1.5000,0.5000
75.327,23.4000,-1.5000,0.5000
75.337,23.4000,-1.5000,0.5000
75.347,23.4000,-1.5000,0.5000
75.357,23.4000,-1.5000,0.5000
75.367,23.4000,-1.5000,0.5000
75.377,23.4000,-1.5000,0.5000
75.387,23.4000,-1.5000,0.5000
75.397,23.4000,-1.5000,0.5000
75.407,23.4000,-1.5000,0.5000
75.417,23.4000,-1.5000,0.5000
75.427,23.4000,-1.5000,0.5000
75.437,23.4000,-1.5000,0.5000
75.447,23.4000,-1.5000,0.5000
75.457,23.4000,-1.5000,0.5000
75.467,23.4000,-1.5000,0.5000
75.477,23.4000,-1.5000,0.5000
75.487,23.4000,-1.5000,0.5000
75.497,23.4000,-1.5000,0.5000
75.507,23.4000,-1.5000,0.5000
75.517,23.4000,-1.5000,0.5000
75.527,23.4000,-1.5000,0.5000
75.537,23.4000,-1.5000,0.5000
75.547,23.4000,-1.5000,0.5000
75.557,23.4000,-1.5000,0.5000
75.567,23.4000,-1.5000,0.5000
75.577,23.4000,-1.5000,0.5000
75.587,23.4000,-1.5000,0.5000
75.597,23.4000,-1.5000,0.5000
75.607,23.4000,-1.5000,0.5000
75.617,23.4000,-1.5000,0.5000
75.627,23.4000,-1.5000,0.5000
75.637,23.4000,-1.5000,0.5000
75.647,23.4000,-1.5000,0.5000
75.657,23.4000,-1.5000,0.5000
75.667,23.4000,-1.5000,0.5000
75.677,23.4000,-1.5000,0.5000
75.687,23.4000,-1.5000,0.5000
75.697,23.4000,-1.5000,0.5000
75.707,23.4000,-1.5000,0.5000
75.717,23.4000,-1.5000,0.5000
75.727,23.4000,-1.5000,0.5000
75.737,23.4000,-1.5000,0.5000
75.747,23.4000,-1.5000,0.5000
75.757,23.4000,-1.5000,0.5000
75.767,23.4000,-1.5000,0.5000
75.777,23.4000,-1.5000,0.5000
75.787,23.4000,-1.5000,0.5000
75.797,23.4000,-1.5000,0.5000
75.807,23.4000,-1.5000,0.5000
75.817,23.4000,-1.5000,0.5000
75.827,23.4000,-1.5000,0.5000
75.837,23.4000,-1.5000,0.5000
75.847,23.4000,-1.5000,0.5000
75.857,23.4000,-1.5000,0.5000
75.867,23.4000,-1.5000,0.5000
75.877,23.4000,-1.5000,0.5000
75.887,23.4000,-1.5000,0.5000
75.897,23.4000,-1.5000,0.5000
75.907,23.4000,-1.5000,0.5000
75.917,23.4000,-1.5000,0.5000
75.927,23.4000,-1.5000,0.5000
75.937,23.4000,-1.5000,0.5000
75.947,23.4000,-1.5000,0.5000
75.957,23.4000,-1.5000,0.5000
75.967,23.4000,-1.5000,0.5000
75.977,23.4000,-1.5000,0.5000
75.987,23.4000,-1.5000,0.5000
75.997,23.4000,-1.5000,0.5000
76.007,23.4000,-1.5000,0.5000
76.017,23.4000,-1.5000,0.5000
76.027,23.4000,-1.5000,0.5000
76.037,23.4000,-1.5000,0.5000
76.047,23.4000,-1.5000,0.5000
76.057,23.4000,-1.5000,0.5000
76.067,23.4000,-1.5000,0.5000
76.077,23.4000,-1.5000,0.5000
76.087,23.4000,-1.5000,0.5000
76.097,23.4000,-1.5000,0.5000
76.107,23.4000,-1.5000,0.5000
76.117,23.4000,-1.5000,0.5000
76.127,23.4000,-1.5000,0.5000
76.137,23.4000,-1.5000,0.5000
76.147,23.4000,-1.5000,0.5000
76.157,23.4000,-1.5000,0.5000
76.167,23.4000,-1.5000,0.5000
76.177,23.4000,-1.5000,0.5000
76.187,23.4000,-1.5000,0.5000
76.197,23.4000,-1.5000,0.5000
76.207,23.4000,-1.5000,0.5000
76.217,23.4000,-1.5000,0.5000
76.227,23.4000,-1.5000,0.5000
76.237,23.4000,-1.5000,0.5000
76.247,23.4000,-1.5000,0.5000
76.257,23.4000,-1.5000,0.5000
76.267,23.4000,-1.5000,0.5000
76.277,23.4000,-1.5000,0.5000
76.287,23.4000,-1.5000,0.5000
76.297,23.4000,-1.5000,0.5000
76.307,23.4000,-1.5000,0.5000
76.317,23.4000,-1.5000,0.5000
76.327,23.4000,-1.5000,0.5000
76.337,23.4000,-1.5000,0.5000
76.347,23.4000,-1.5000,0.5000
76.357,23.4000,-1.5000,0.5000
76.367,23.4000,-1.5000,0.5000
76.377,23.4000,-1.5000,0.5000
76.387,23.4000,-1.5000,0.5000
76.397,23.4000,-1.5000,0.5000
76.407,23.4000,-1.5000,0.5000
76.417,23.4000,-1.5000,0.5000
76.427,23.4000,-1.5000,0.5000
76.437,23.4000,-1.5000,0.5000
76.447,23.4000,-1.5000,0.5000
76.457,23.4000,-1.5000,0.5000
76.467,23.4000,-1.5000,0.5000
76.477,23.4000,-1.5000,0.5000
76.487,23.4000,-1.5000,0.5000
76.497,23.4000,-1.5000,0.5000
76.507,23.4000,-1.5000,0.5000
76.517,23.4000,-1.5000,0.5000
76.527,23.4000,-1.5000,0.5000
76.537,23.4000,-1.5000,0.5000
76.547,23.4000,-1.5000,0.5000
76.557,23.4000,-1.5000,0.5000
76.567,23.4000,-1.5000,0.5000
76.577,23.4000,-1.5000,0.5000
76.587,23.4000,-1.5000,0.5000
76.597,23.4000,-1.5000,0.5000
76.607,23.4000,-1.5000,0.5000
76.617,23.4000,-1.5000,0.5000
76.627,23.4000,-1.5000,0.5000
76.637,23.4000,-1.5000,0.5000
76.647,23.4000,-1.5000,0.5000
76.657,23.4000,-1.5000,0.5000
76.667,23.4000,-1.5000,0.5000
76.677,23.4000,-1.5000,0.5000
76.687,23.4000,-1.5000,0.5000
76.697,23.4000,-1.5000,0.5000
76.707,23.4000,-1.5000,0.5000
76.717,23.4000,-1.5000,0.5000
76.727,23.4000,-1.5000,0.5000
76.737,23.4000,-1.5000,0.5000
76.747,23.4000,-1.5000,0.5000
76.757,23.4000,-1.5000,0.5000
76.767,23.4000,-1.5000,0.5000
76.777,23.4000,-1.5000,0.5000
76.787,23.4000,-1.5000,0.5000
76.797,23.4000,-1.5000,0.5000
76.807,23.4000,-1.5000,0.5000
76.817,23.4000,-1.5000,0.5000
76.827,23.4000,-1.5000,0.5000
76.837,23.4000,-1.5000,0.5000
76.847,23.4000,-1.5000,0.5000
76.857,23.4000,-1.5000,0.5000
76.867,23.4000,-1.5000,0.5000
76.877,23.4000,-1.5000,0.5000
76.887,23.4000,-1.5000,0.5000
76.897,23.4000,-1.5000,0.5000
76.907,23.4000,-1.5000,0.5000
76.917,23.4000,-1.5000,0.5000
76.927,23.4000,-1.5000,0.5000
76.937,23.4000,-1.5000,0.5000
76.947,23.4000,-1.5000,0.5000
76.957,23.4000,-1.5000,0.5000
76.967,23.4000,-1.5000,0.5000
76.977,23.4000,-1.5000,0.5000
76.987,23.4000,-1.5000,0.5000
76.997,23.4000,-1.5000,0.5000
77.007,23.4000,-1.5000,0.5000
77.017,23.4000,-1.5000,0.5000
77.027,23.4000,-1.5000,0.5000
77.037,23.4000,-1.5000,0.5000
77.047,23.4000,-1.5000,0.5000
77.057,23.4000,-1.5000,0.5000
77.067,23.4000,-1.5000,0.5000
77.077,23.4000,-1.5000,0.5000
77.087,23.4000,-1.5000,0.5000
77.097,23.4000,-1.5000,0.5000
77.107,23.4000,-1.5000,0.5000
77.117,23.4000,-1.5000,0.5000
77.127,23.4000,-1.5000,0.5000
77.137,23.4000,-1.5000,0.5000
77.147,23.4000,-1.5000,0.5000
77.157,23.4000,-1.5000,0.5000
77.167,23.4000,-1.5000,0.5000
77.177,23.4000,-1.5000,0.5000
77.187,23.4000,-1.5000,0.5000
77.197,23.4000,-1.5000,0.5000
77.207,23.4000,-1.5000,0.5000
77.217,23.4000,-1.5000,0.5000
77.227,23.4000,-1.5000,0.5000
77.237,23.4000,-1.5000,0.5000
77.247,23.4000,-1.5000,0.5000
77.257,23.4000,-1.5000,0.5000
77.267,23.4000,-1.5000,0.5000
77.277,23.4000,-1.5000,0.5000
77.287,23.4000,-1.5000,0.5000
77.297,23.4000,-1.5000,0.5000
77.307,23.4000,-1.5000,0.5000
77.317,23.4000,-1.5000,0.5000
77.327,23.4000,-1.5000,0.5000
77.337,23.4000,-1.5000,0.5000
77.347,23.4000,-1.5000,0.5000
77.357,23.4000,-1.5000,0.5000
77.367,23.4000,-1.5000,0.5000
77.377,23.4000,-1.5000,0.5000
77.387,23.4000,-1.5000,0.5000
77.397,23.4000,-1.5000,0.5000
77.407,23.4000,-1.5000,0.5000
77.417,23.4000,-1.5000,0.5000
77.427,23.4000,-1.5000,0.5000
77.437,23.4000,-1.5000,0.5000
77.447,23.4000,-1.5000,0.5000
77.457,23.4000,-1.5000,0.5000
77.467,23.4000,-1.5000,0.5000
77.477,23.4000,-1.5000,0.5000
77.487,23.4000,-1.5000,0.5000
77.497,23.4000,-1.5000,0.5000
77.507,23.4000,-1.5000,0.5000
77.517,23.4000,-1.5000,0.5000
77.527,23.4000,-1.5000,0.5000
77.537,23.4000,-1.5000,0.5000
77.547,23.4000,-1.5000,0.5000
77.557,23.4000,-1.5000,0.5000
77.567,23.4000,-1.5000,0.5000
77.577,23.4000,-1.5000,0.5000
77.587,23.4000,-1.5000,0.5000
77.597,23.4000,-1.5000,0.5000
77.607,23.4000,-1.5000,0.5000
77.617,23.4000,-1.5000,0.5000
77.627,23.4000,-1.5000,0.5000
77.637,23.4000,-1.5000,0.5000
77.647,23.4000,-1.5000,0.5000
77.657,23.4000,-1.5000,0.5000
77.667,23.4000,-1.5000,0.5000
77.677,23.4000,-1.5000,0.5000
77.687,23.4000,-1.5000,0.5000
77.697,23.4000,-1.5000,0.5000
77.707,23.4000,-1.5000,0.5000
77.717,23.4000,-1.5000,0.5000
77.727,23.4000,-1.5000,0.5000
77.737,23.4000,-1.5000,0.5000
77.747,23.4000,-1.5000,0.5000
77.757,23.4000,-1.5000,0.5000
77.767,23.4000,-1.5000,0.5000
77.777,23.4000,-1.5000,0.5000
77.787,23.4000,-1.5000,0.5000
77.797,23.4000,-1.5000,0.5000
77.807,23.4000,-1.5000,0.5000
77.817,23.4000,-1.5000,0.5000
77.827,23.4000,-1.5000,0.5000
77.837,23.4000,-1.5000,0.5000
77.847,23.4000,-1.5000,0.5000
77.857,23.4000,-1.5000,0.5000
77.867,23.4000,-1.5000,0.5000
77.877,23.4000,-1.5000,0.5000
77.887,23.4000,-1.5000,0.5000
77.897,23.4000,-1.5000,0.5000
77.907,23.4000,-1.5000,0.5000
77.917,23.4000,-1.5000,0.5000
77.927,23.4000,-1.5000,0.5000
77.937,23.4000,-1.5000,0.5000
77.947,23.4000,-1.5000,0.5000
77.957,23.4000,-1.5000,0.5000
77.967,23.4000,-1.5000,0.5000
77.977,23.4000,-1.5000,0.5000
77.987,23.4000,-1.5000,0.5000
77.997,23.4000,-1.5000,0.5000
78.007,23.4000,-1.5000,0.5000
78.017,23.4000,-1.5000,0.5000
78.027,23.4000,-1.5000,0.5000
78.037,23.4000,-1.5000,0.5000
78.047,23.4000,-1.5000,0.5000
78.057,23.4000,-1.5000,0.5000
78.067,23.4000,-1.5000,0.5000
78.077,23.4000,-1.5000,0.5000
78.087,23.4000,-1.5000,0.5000
78.097,23.4000,-1.5000,0.5000
78.107,23.4000,-1.5000,0.5000
78.117,23.4000,-1.5000,0.5000
78.127,23.4000,-1.5000,0.5000
78.137,23.4000,-1.5000,0.5000
78.147,23.4000,-1.5000,0.5000
78.157,23.4000,-1.5000,0.5000
78.167,23.4000,-1.5000,0.5000
78.177,23.4000,-1.5000,0.5000
78.187,23.4000,-1.5000,0.5000
78.197,23.4000,-1.5000,0.5000
78.207,23.4000,-1.5000,0.5000
78.217,23.4000,-1.5000,0.5000
78.227,23.4000,-1.5000,0.5000
78.237,23.4000,-1.5000,0.5000
78.247,23.4000,-1.5000,0.5000
78.257,23.4000,-1.5000,0.5000
78.267,23.4000,-1.5000,0.5000
78.277,23.4000,-1.5000,0.5000
78.287,23.4000,-1.5000,0.5000
78.297,23.4000,-1.5000,0.5000
78.307,23.4000,-1.5000,0.5000
78.317,23.4000,-1.5000,0.5000
78.327,23.4000,-1.5000,0.5000
78.337,23.4000,-1.5000,0.5000
78.347,23.4000,-1.5000,0.5000
78.357,23.4000,-1.5000,0.5000
78.367,23.4000,-1.5000,0.5000
78.377,23.4000,-1.5000,0.5000
78.387,23.4000,-1.5000,0.5000
78.397,23.4000,-1.5000,0.5000
78.407,23.4000,-1.5000,0.5000
78.417,23.4000,-1.5000,0.5000
78.427,23.4000,-1.5000,0.5000
78.437,23.4000,-1.5000,0.5000
78.447,23.4000,-1.5000,0.5000
78.457,23.4000,-1.5000,0.5000
78.467,23.4000,-1.5000,0.5000
78.477,23.4000,-1.5000,0.5000
78.487,23.4000,-1.5000,0.5000
78.497,23.4000,-1.5000,0.5000
78.507,23.4000,-1.5000,0.5000
78.517,23.4000,-1.5000,0.5000
78.527,23.4000,-1.5000,0.5000
78.537,23.4000,-1.5000,0.5000
78.547,23.4000,-1.5000,0.5000
78.557,23.4000,-1.5000,0.5000
78.567,23.4000,-1.5000,0.5000
78.577,23.4000,-1.5000,0.5000
78.587,23.4000,-1.5000,0.5000
78.597,23.4000,-1.5000,0.5000
78.607,23.4000,-1.5000,0.5000
78.617,23.4000,-1.5000,0.5000
78.627,23.4000,-1.5000,0.5000
78.637,23.4000,-1.5000,0.5000
78.647,23.4000,-1.5000,0.5000
78.657,23.4000,-1.5000,0.5000
78.667,23.4000,-1.5000,0.5000
78.677,23.4000,-1.5000,0.5000
78.687,23.4000,-1.5000,0.5000
78.697,23.4000,-1.5000,0.5000
78.707,23.4000,-1.5000,0.5000
78.717,23.4000,-1.5000,0.5000
78.727,23.4000,-1.5000,0.5000
78.737,23.4000,-1.5000,0.5000
78.747,23.4000,-1.5000,0.5000
78.757,23.4000,-1.5000,0.5000
78.767,23.4000,-1.5000,0.5000
78.777,23.4000,-1.5000,0.5000
78.787,23.4000,-1.5000,0.5000
78.797,23.4000,-1.5000,0.5000
78.807,23.4000,-1.5000,0.5000
78.817,23.4000,-1.5000,0.5000
78.827,23.4000,-1.5000,0.5000
78.837,23.4000,-1.5000,0.5000
78.847,23.4000,-1.5000,0.5000
78.857,23.4000,-1.5000,0.5000
78.867,23.4000,-1.5000,0.5000
78.877,23.4000,-1.5000,0.5000
78.887,23.4000,-1.5000,0.5000
78.897,23.4000,-1.5000,0.5000
78.907,23.4000,-1.5000,0.5000
78.917,23.4000,-1.5000,0.5000
78.927,23.4000,-1.5000,0.5000
78.937,23.4000,-1.5000,0.5000
78.947,23.4000,-1.5000,0.5000
78.957,23.4000,-1.5000,0.5000
78.967,23.4000,-1.5000,0.5000
78.977,23.4000,-1.5000,0.5000
78.987,23.4000,-1.5000,0.5000
78.997,23.4000,-1.5000,0.5000
79.007,23.4000,-1.5000,0.5000
79.017,23.4000,-1.5000,0.5000
79.027,23.4000,-1.5000,0.5000
79.037,23.4000,-1.5000,0.5000
79.047,23.4000,-1.5000,0.5000
79.057,23.4000,-1.5000,0.5000
79.067,23.4000,-1.5000,0.5000
79.077,23.4000,-1.5000,0.5000
79.087,23.4000,-1.5000,0.5000
79.097,23.4000,-1.5000,0.5000
79.107,23.4000,-1.5000,0.5000
79.117,23.4000,-1.5000,0.5000
79.127,23.4000,-1.5000,0.5000
79.137,23.4000,-1.5000,0.5000
79.147,23.4000,-1.5000,0.5000
79.157,23.4000,-1.5000,0.5000
79.167,23.4000,-1.5000,0.5000
79.177,23.4000,-1.5000,0.5000
79.187,23.4000,-1.5000,0.5000
79.197,23.4000,-1.5000,0.5000
79.207,23.4000,-1.5000,0.5000
79.217,23.4000,-1.5000,0.5000
79.227,23.4000,-1.5000,0.5000
79.237,23.4000,-1.5000,0.5000
79.247,23.4000,-1.5000,0.5000
79.257,23.4000,-1.5000,0.5000
79.267,23.4000,-1.5000,0.5000
79.277,23.4000,-1.5000,0.5000
79.287,23.4000,-1.5000,0.5000
79.297,23.4000,-1.5000,0.5000
79.307,23.4000,-1.5000,0.5000
79.317,23.4000,-1.5000,0.5000
79.327,23.4000,-1.5000,0.5000
79.337,23.4000,-1.5000,0.5000
79.347,23.4000,-1.5000,0.5000
79.357,23.4000,-1.5000,0.5000
79.367,23.4000,-1.5000,0.5000
79.377,23.4000,-1.5000,0.5000
79.387,23.4000,-1.5000,0.5000
79.397,23.4000,-1.5000,0.5000
79.407,23.4000,-1.5000,0.5000
79.417,23.4000,-1.5000,0.5000
79.427,23.4000,-1.5000,0.5000
79.437,23.4000,-1.5000,0.5000
79.447,23.4000,-1.5000,0.5000
79.457,23.4000,-1.5000,0.5000
79.467,23.4000,-1.5000,0.5000
79.477,23.4000,-1.5000,0.5000
79.487,23.4000,-1.5000,0.5000
79.497,23.4000,-1.5000,0.5000
79.507,23.4000,-1.5000,0.5000
79.517,23.4000,-1.5000,0.5000
79.527,23.4000,-1.5000,0.5000
79.537,23.4000,-1.5000,0.5000
79.547,23.4000,-1.5000,0.5000
79.557,23.4000,-1.5000,0.5000
79.567,23.4000,-1.5000,0.5000
79.577,23.4000,-1.5000,0.5000
79.587,23.4000,-1.5000,0.5000
79.597,23.4000,-1.5000,0.5000
79.607,23.4000,-1.5000,0.5000
79.617,23.4000,-1.5000,0.5000
79.627,23.4000,-1.5000,0.5000
79.637,23.4000,-1.5000,0.5000
79.647,23.4000,-1.5000,0.5000
79.657,23.4000,-1.5000,0.5000
79.667,23.4000,-1.5000,0.5000
79.677,23.4000,-1.5000,0.5000
79.687,23.4000,-1.5000,0.5000
79.697,23.4000,-1.5000,0.5000
79.707,23.4000,-1.5000,0.5000
79.717,23.4000,-1.5000,0.5000
79.727,23.4000,-1.5000,0.5000
79.737,23.4000,-1.5000,0.5000
79.747,23.4000,-1.5000,0.5000
79.757,23.4000,-1.5000,0.5000
79.767,23.4000,-1.5000,0.5000
79.777,23.4000,-1.5000,0.5000
79.787,23.4000,-1.5000,0.5000
79.797,23.4000,-1.5000,0.5000
79.807,23.4000,-1.5000,0.5000
79.817,23.4000,-1.5000,0.5000
79.827,23.4000,-1.5000,0.5000
79.837,23.4000,-1.5000,0.5000
79.847,23.4000,-1.5000,0.5000
79.857,23.4000,-1.5000,0.5000
79.867,23.4000,-1.5000,0.5000
79.877,23.4000,-1.5000,0.5000
79.887,23.4000,-1.5000,0.5000
79.897,23.4000,-1.5000,0.5000
79.907,23.4000,-1.5000,0.5000
79.917,23.4000,-1.5000,0.5000
79.927,23.4000,-1.5000,0.5000
79.937,23.4000,-1.5000,0.5000
79.947,23.4000,-1.5000,0.5000
