t,x,y,z
73.092,26.0000,-3.0000,0.5000
73.102,26.0000,-3.0000,0.5000
73.112,26.0000,-3.0000,0.5000
73.122,26.0000,-3.0000,0.5000
73.132,26.0000,-3.0000,0.5000
73.142,26.0000,-3.0000,0.5000
73.152,26.0000,-3.0000,0.5000
73.162,26.0000,-3.0000,0.5000
73.172,26.0000,-3.0000,0.5000
73.182,26.0000,-3.0000,0.5000
73.192,26.0000,-3.0000,0.5000
73.202,26.0000,-3.0000,0.5000
73.212,26.0000,-3.0000,0.5000
73.222,26.0000,-3.0000,0.5000
73.232,26.0000,-3.0000,0.5000
73.242,26.0000,-3.0000,0.5000
73.252,26.0000,-3.0000,0.5000
73.262,26.0000,-3.0000,0.5000
73.272,26.0000,-3.0000,0.5000
73.282,26.0000,-3.0000,0.5000
73.292,26.0000,-3.0000,0.5000
73.302,26.0000,-3.0000,0.5000
73.312,26.0000,-3.0000,0.5000
73.322,26.0000,-3.0000,0.5000
73.332,26.0000,-3.0000,0.5000
73.342,26.0000,-3.0000,0.5000
73.352,26.0000,-3.0000,0.5000
73.362,26.0000,-3.0000,0.5000
73.372,26.0000,-3.0000,0.5000
73.382,26.0000,-3.0000,0.5000
73.392,26.0000,-3.0000,0.5000
73.402,26.0000,-3.0000,0.5000
73.412,26.0000,-3.0000,0.5000
73.422,26.0000,-3.0000,0.5000
73.432,26.0000,-3.0000,0.5000
73.442,26.0000,-3.0000,0.5000
73.452,26.0000,-3.0000,0.5000
73.462,26.0000,-3.0000,0.5000
73.472,26.0000,-3.0000,0.5000
73.482,26.0000,-3.0000,0.5000
73.492,26.0000,-3.0000,0.5000
73.502,26.0000,-3.0000,0.5000
73.512,26.0000,-3.0000,0.5000
73.522,26.0000,-3.0000,0.5000
73.532,26.0000,-3.0000,0.5000
73.542,26.0000,-3.0000,0.5000
73.552,26.0000,-3.0000,0.5000
73.562,26.0000,-3.0000,0.5000
73.572,26.0000,-3.0000,0.5000
73.582,26.0000,-3.0000,0.5000
73.592,26.0000,-3.0000,0.5000
73.602,26.0000,-3.0000,0.5000
73.612,26.0000,-3.0000,0.5000
73.622,26.0000,-3.0000,0.5000
73.632,26.0000,-3.0000,0.5000
73.642,26.0000,-3.0000,0.5000
73.652,26.0000,-3.0000,0.5000
73.662,26.0000,-3.0000,0.5000
73.672,26.0000,-3.0000,0.5000
73.682,26.0000,-3.0000,0.5000
73.692,26.0000,-3.0000,0.5000
73.702,26.0000,-3.0000,0.5000
73.712,26.0000,-3.0000,0.5000
73.722,26.0000,-3.0000,0.5000
73.732,26.0000,-3.0000,0.5000
73.742,26.0000,-3.0000,0.5000
73.752,26.0000,-3.0000,0.5000
73.762,26.0000,-3.0000,0.5000
73.772,26.0000,-3.0000,0.5000
73.782,26.0000,-3.0000,0.5000
73.792,26.0000,-3.0000,0.5000
73.802,26.0000,-3.0000,0.5000
73.812,26.0000,-3.0000,0.5000
73.822,26.0000,-3.0000,0.5000
73.832,26.0000,-3.0000,0.5000
73.842,26.0000,-3.0000,0.5000
73.852,26.0000,-3.0000,0.5000
73.862,26.0000,-3.0000,0.5000
73.872,26.0000,-3.0000,0.5000
73.882,26.0000,-3.0000,0.5000
73.892,26.0000,-3.0000,0.5000
73.902,26.0000,-3.0000,0.5000
73.912,26.0000,-3.0000,0.5000
73.922,26.0000,-3.0000,0.5000
73.932,26.0000,-3.0000,0.5000
73.942,26.0000,-3.0000,0.5000
73.952,26.0000,-3.0000,0.5000
73.962,26.0000,-3.0000,0.5000
73.972,26.0000,-3.0000,0.5000
73.982,26.0000,-3.0000,0.5000
73.992,26.0000,-3.0000,0.5000
74.002,26.0000,-3.0000,0.5000
74.012,26.0000,-3.0000,0.5000
74.022,26.0000,-3.0000,0.5000
74.032,26.0000,-3.0000,0.5000
74.042,26.0000,-3.0000,0.5000
74.052,26.0000,-3.0000,0.5000
74.062,26.0000,-3.0000,0.5000
74.072,26.0000,-3.0000,0.5000
74.082,26.0000,-3.0000,0.5000
74.092,26.0000,-3.0000,0.5000
74.102,26.0000,-3.0000,0.5000
74.112,26.0000,-3.0000,0.5000
74.122,26.0000,-3.0000,0.5000
74.132,26.0000,-3.0000,0.5000
74.142,26.0000,-3.0000,0.5000
74.152,26.0000,-3.0000,0.5000
74.162,26.0000,-3.0000,0.5000
74.172,26.0000,-3.0000,0.5000
74.182,26.0000,-3.0000,0.5000
74.192,26.0000,-3.0000,0.5000
74.202,26.0000,-3.0000,0.5000
74.212,26.0000,-3.0000,0.5000
74.222,26.0000,-3.0000,0.5000
74.232,26.0000,-3.0000,0.5000
74.242,26.0000,-3.0000,0.5000
74.252,26.0000,-3.0000,0.5000
74.262,26.0000,-3.0000,0.5000
74.272,26.0000,-3.0000,0.5000
74.282,26.0000,-3.0000,0.5000
74.292,26.0000,-3.0000,0.5000
74.302,26.0000,-3.0000,0.5000
74.312,26.0000,-3.0000,0.5000
74.322,26.0000,-3.0000,0.5000
74.332,26.0000,-3.0000,0.5000
74.342,26.0000,-3.0000,0.5000
74.352,26.0000,-3.0000,0.5000
74.362,26.0000,-3.0000,0.5000
74.372,26.0000,-3.0000,0.5000
74.382,26.0000,-3.0000,0.5000
74.392,26.0000,-3.0000,0.5000
74.402,26.0000,-3.0000,0.5000
74.412,26.0000,-3.0000,0.5000
74.422,26.0000,-3.0000,0.5000
74.432,26.0000,-3.0000,0.5000
74.442,26.0000,-3.0000,0.5000
74.452,26.0000,-3.0000,0.5000
74.462,26.0000,-3.0000,0.5000
74.472,26.0000,-3.0000,0.5000
74.482,26.0000,-3.0000,0.5000
74.492,26.0000,-3.0000,0.5000
74.502,26.0000,-3.0000,0.5000
74.512,26.0000,-3.0000,0.5000
74.522,26.0000,-3.0000,0.5000
74.532,26.0000,-3.0000,0.5000
74.542,26.0000,-3.0000,0.5000
74.552,26.0000,-3.0000,0.5000
74.562,26.0000,-3.0000,0.5000
74.572,26.0000,-3.0000,0.5000
74.582,26.0000,-3.0000,0.5000
74.592,26.0000,-3.0000,0.5000
74.602,26.0000,-3.0000,0.5000
74.612,26.0000,-3.0000,0.5000
74.622,26.0000,-3.0000,0.5000
74.632,26.0000,-3.0000,0.5000
74.642,26.0000,-3.0000,0.5000
74.652,26.0000,-3.0000,0.5000
74.662,26.0000,-3.0000,0.5000
74.672,26.0000,-3.0000,0.5000
74.682,26.0000,-3.0000,0.5000
74.692,26.0000,-3.0000,0.5000
74.702,26.0000,-3.0000,0.5000
74.712,26.0000,-3.0000,0.5000
74.722,26.0000,-3.0000,0.5000
74.732,26.0000,-3.0000,0.5000
74.742,26.0000,-3.0000,0.5000
74.752,26.0000,-3.0000,0.5000
74.762,26.0000,-3.0000,0.5000
74.772,26.0000,-3.0000,0.5000
74.782,26.0000,-3.0000,0.5000
74.792,26.0000,-3.0000,0.5000
74.802,26.0000,-3.0000,0.5000
74.812,26.0000,-3.0000,0.5000
74.822,26.0000,-3.0000,0.5000
74.832,26.0000,-3.0000,0.5000
74.842,26.0000,-3.0000,0.5000
74.852,26.0000,-3.0000,0.5000
74.862,26.0000,-3.0000,0.5000
74.872,26.0000,-3.0000,0.5000
74.882,26.0000,-3.0000,0.5000
74.892,26.0000,-3.0000,0.5000
74.902,26.0000,-3.0000,0.5000
74.912,26.0000,-3.0000,0.5000
74.922,26.0000,-3.0000,0.5000
74.932,26.0000,-3.0000,0.5000
74.942,26.0000,-3.0000,0.5000
74.952,26.0000,-3.0000,0.5000
74.962,26.0000,-3.0000,0.5000
74.972,26.0000,-3.0000,0.5000
74.982,26.0000,-3.0000,0.5000
74.992,26.0000,-3.0000,0.5000
75.002,26.0000,-3.0000,0.5000
75.012,26.0000,-3.0000,0.5000
75.022,26.0000,-3.0000,0.5000
75.032,26.0000,-3.0000,0.5000
75.042,26.0000,-3.0000,0.5000
75.052,26.0000,-3.0000,0.5000
75.062,26.0000,-3.0000,0.5000
75.072,26.0000,-3.0000,0.5000
75.082,26.0000,-3.0000,0.5000
75.092,26.0000,-3.0000,0.5000
75.102,26.0000,-3.0000,0.5000
75.112,26.0000,-3.0000,0.5000
75.122,26.0000,-3.0000,0.5000
75.132,26.0000,-3.0000,0.5000
75.142,26.0000,-3.0000,0.5000
75.152,26.0000,-3.0000,0.5000
75.162,26.0000,-3.0000,0.5000
75.172,26.0000,-3.0000,0.5000
75.182,26.0000,-3.0000,0.5000
75.192,26.0000,-3.0000,0.5000
75.202,26.0000,-3.0000,0.5000
75.212,26.0000,-3.0000,0.5000
75.222,26.0000,-3.0000,0.5000
75.232,26.0000,-3.0000,0.5000
75.242,26.0000,-3.0000,0.5000
75.252,26.0000,-3.0000,0.5000
75.262,26.0000,-3.0000,0.5000
75.272,26.0000,-3.0000,0.5000
75.282,26.0000,-3.0000,0.5000
75.292,26.0000,-3.0000,0.5000
75.302,26.0000,-3.0000,0.5000
75.312,26.0000,-3.0000,0.5000
75.322,26.0000,-3.0000,0.5000
75.332,26.0000,-3.0000,0.5000
75.342,26.0000,-3.0000,0.5000
75.352,26.0000,-3.0000,0.5000
75.362,26.0000,-3.0000,0.5000
75.372,26.0000,-3.0000,0.5000
75.382,26.0000,-3.0000,0.5000
75.392,26.0000,-3.0000,0.5000
75.402,26.0000,-3.0000,0.5000
75.412,26.0000,-3.0000,0.5000
75.422,26.0000,-3.0000,0.5000
75.432,26.0000,-3.0000,0.5000
75.442,26.0000,-3.0000,0.5000
75.452,26.0000,-3.0000,0.5000
75.462,26.0000,-3.0000,0.5000
75.472,26.0000,-3.0000,0.5000
75.482,26.0000,-3.0000,0.5000
75.492,26.0000,-3.0000,0.5000
75.502,26.0000,-3.0000,0.5000
75.512,26.0000,-3.0000,0.5000
75.522,26.0000,-3.0000,0.5000
75.532,26.0000,-3.0000,0.5000
75.542,26.0000,-3.0000,0.5000
75.552,26.0000,-3.0000,0.5000
75.562,26.0000,-3.0000,0.5000
75.572,26.0000,-3.0000,0.5000
75.582,26.0000,-3.0000,0.5000
75.592,26.0000,-3.0000,0.5000
75.602,26.0000,-3.0000,0.5000
75.612,26.0000,-3.0000,0.5000
75.622,26.0000,-3.0000,0.5000
75.632,26.0000,-3.0000,0.5000
75.642,26.0000,-3.0000,0.5000
75.652,26.0000,-3.0000,0.5000
75.662,26.0000,-3.0000,0.5000
75.672,26.0000,-3.0000,0.5000
75.682,26.0000,-3.0000,0.5000
75.692,26.0000,-3.0000,0.5000
75.702,26.0000,-3.0000,0.5000
75.712,26.0000,-3.0000,0.5000
75.722,26.0000,-3.0000,0.5000
75.732,26.0000,-3.0000,0.5000
75.742,26.0000,-3.0000,0.5000
75.752,26.0000,-3.0000,0.5000
75.762,26.0000,-3.0000,0.5000
75.772,26.0000,-3.0000,0.5000
75.782,26.0000,-3.0000,0.5000
75.792,26.0000,-3.0000,0.5000
75.802,26.0000,-3.0000,0.5000
75.812,26.0000,-3.0000,0.5000
75.822,26.0000,-3.0000,0.5000
75.832,26.0000,-3.0000,0.5000
75.842,26.0000,-3.0000,0.5000
75.852,26.0000,-3.0000,0.5000
75.862,26.0000,-3.0000,0.5000
75.872,26.0000,-3.0000,0.5000
75.882,26.0000,-3.0000,0.5000
75.892,26.0000,-3.0000,0.5000
75.902,26.0000,-3.0000,0.5000
75.912,26.0000,-3.0000,0.5000
75.922,26.0000,-3.0000,0.5000
75.932,26.0000,-3.0000,0.5000
75.942,26.0000,-3.0000,0.5000
75.952,26.0000,-3.0000,0.5000
75.962,26.0000,-3.0000,0.5000
75.972,26.0000,-3.0000,0.5000
75.982,26.0000,-3.0000,0.5000
75.992,26.0000,-3.0000,0.5000
76.002,26.0000,-3.0000,0.5000
76.012,26.0000,-3.0000,0.5000
76.022,26.0000,-3.0000,0.5000
76.032,26.0000,-3.0000,0.5000
76.042,26.0000,-3.0000,0.5000
76.052,26.0000,-3.0000,0.5000
76.062,26.0000,-3.0000,0.5000
76.072,26.0000,-3.0000,0.5000
76.082,26.0000,-3.0000,0.5000
76.092,26.0000,-3.0000,0.5000
76.102,26.0000,-3.0000,0.5000
76.112,26.0000,-3.0000,0.5000
76.122,26.0000,-3.0000,0.5000
76.132,26.0000,-3.0000,0.5000
76.142,26.0000,-3.0000,0.5000
76.152,26.0000,-3.0000,0.5000
76.162,26.0000,-3.0000,0.5000
76.172,26.0000,-3.0000,0.5000
76.182,26.0000,-3.0000,0.5000
76.192,26.0000,-3.0000,0.5000
76.202,26.0000,-3.0000,0.5000
76.212,26.0000,-3.0000,0.5000
76.222,26.0000,-3.0000,0.5000
76.232,26.0000,-3.0000,0.5000
76.242,26.0000,-3.0000,0.5000
76.252,26.0000,-3.0000,0.5000
76.262,26.0000,-3.0000,0.5000
76.272,26.0000,-3.0000,0.5000
76.282,26.0000,-3.0000,0.5000
76.292,26.0000,-3.0000,0.5000
76.302,26.0000,-3.0000,0.5000
76.312,26.0000,-3.0000,0.5000
76.322,26.0000,-3.0000,0.5000
76.332,26.0000,-3.0000,0.5000
76.342,26.0000,-3.0000,0.5000
76.352,26.0000,-3.0000,0.5000
76.362,26.0000,-3.0000,0.5000
76.372,26.0000,-3.0000,0.5000
76.382,26.0000,-3.0000,0.5000
76.392,26.0000,-3.0000,0.5000
76.402,26.0000,-3.0000,0.5000
76.412,26.0000,-3.0000,0.5000
76.422,26.0000,-3.0000,0.5000
76.432,26.0000,-3.0000,0.5000
76.442,26.0000,-3.0000,0.5000
76.452,26.0000,-3.0000,0.5000
76.462,26.0000,-3.0000,0.5000
76.472,26.0000,-3.0000,0.5000
76.482,26.0000,-3.0000,0.5000
76.492,26.0000,-3.0000,0.5000
76.502,26.0000,-3.0000,0.5000
76.512,26.0000,-3.0000,0.5000
76.522,26.0000,-3.0000,0.5000
76.532,26.0000,-3.0000,0.5000
76.542,26.0000,-3.0000,0.5000
76.552,26.0000,-3.0000,0.5000
76.562,26.0000,-3.0000,0.5000
76.572,26.0000,-3.0000,0.5000
76.582,26.0000,-3.0000,0.5000
76.592,26.0000,-3.0000,0.5000
76.602,26.0000,-3.0000,0.5000
76.612,26.0000,-3.0000,0.5000
76.622,26.0000,-3.0000,0.5000
76.632,26.0000,-3.0000,0.5000
76.642,26.0000,-3.0000,0.5000
76.652,26.0000,-3.0000,0.5000
76.662,26.0000,-3.0000,0.5000
76.672,26.0000,-3.0000,0.5000
76.682,26.0000,-3.0000,0.5000
76.692,26.0000,-3.0000,0.5000
76.702,26.0000,-3.0000,0.5000
76.712,26.0000,-3.0000,0.5000
76.722,26.0000,-3.0000,0.5000
76.732,26.0000,-3.0000,0.5000
76.742,26.0000,-3.0000,0.5000
76.752,26.0000,-3.0000,0.5000
76.762,26.0000,-3.0000,0.5000
76.772,26.0000,-3.0000,0.5000
76.782,26.0000,-3.0000,0.5000
76.792,26.0000,-3.0000,0.5000
76.802,26.0000,-3.0000,0.5000
76.812,26.0000,-3.0000,0.5000
76.822,26.0000,-3.0000,0.5000
76.832,26.0000,-3.0000,0.5000
76.842,26.0000,-3.0000,0.5000
76.852,26.0000,-3.0000,0.5000
76.862,26.0000,-3.0000,0.5000
76.872,26.0000,-3.0000,0.5000
76.882,26.0000,-3.0000,0.5000
76.892,26.0000,-3.0000,0.5000
76.902,26.0000,-3.0000,0.5000
76.912,26.0000,-3.0000,0.5000
76.922,26.0000,-3.0000,0.5000
76.932,26.0000,-3.0000,0.5000
76.942,26.0000,-3.0000,0.5000
76.952,26.0000,-3.0000,0.5000
76.962,26.0000,-3.0000,0.5000
76.972,26.0000,-3.0000,0.5000
76.982,26.0000,-3.0000,0.5000
76.992,26.0000,-3.0000,0.5000
77.002,26.0000,-3.0000,0.5000
77.012,26.0000,-3.0000,0.5000
77.022,26.0000,-3.0000,0.5000
77.032,26.0000,-3.0000,0.5000
77.042,26.0000,-3.0000,0.5000
77.052,26.0000,-3.0000,0.5000
77.062,26.0000,-3.0000,0.5000
77.072,26.0000,-3.0000,0.5000
77.082,26.0000,-3.0000,0.5000
77.092,26.0000,-3.0000,0.5000
77.102,26.0000,-3.0000,0.5000
77.112,26.0000,-3.0000,0.5000
77.122,26.0000,-3.0000,0.5000
77.132,26.0000,-3.0000,0.5000
77.142,26.0000,-3.0000,0.5000
77.152,26.0000,-3.0000,0.5000
77.162,26.0000,-3.0000,0.5000
77.172,26.0000,-3.0000,0.5000
77.182,26.0000,-3.0000,0.5000
77.192,26.0000,-3.0000,0.5000
77.202,26.0000,-3.0000,0.5000
77.212,26.0000,-3.0000,0.5000
77.222,26.0000,-3.0000,0.5000
77.232,26.0000,-3.0000,0.5000
77.242,26.0000,-3.0000,0.5000
77.252,26.0000,-3.0000,0.5000
77.262,26.0000,-3.0000,0.5000
77.272,26.0000,-3.0000,0.5000
77.282,26.0000,-3.0000,0.5000
77.292,26.0000,-3.0000,0.5000
77.302,26.0000,-3.0000,0.5000
77.312,26.0000,-3.0000,0.5000
77.322,26.0000,-3.0000,0.5000
77.332,26.0000,-3.0000,0.5000
77.342,26.0000,-3.0000,0.5000
77.352,26.0000,-3.0000,0.5000
77.362,26.0000,-3.0000,0.5000
77.372,26.0000,-3.0000,0.5000
77.382,26.0000,-3.0000,0.5000
77.392,26.0000,-3.0000,0.5000
77.402,26.0000,-3.0000,0.5000
77.412,26.0000,-3.0000,0.5000
77.422,26.0000,-3.0000,0.5000
77.432,26.0000,-3.0000,0.5000
77.442,26.0000,-3.0000,0.5000
77.452,26.0000,-3.0000,0.5000
77.462,26.0000,-3.0000,0.5000
77.472,26.0000,-3.0000,0.5000
77.482,26.0000,-3.0000,0.5000
77.492,26.0000,-3.0000,0.5000
77.502,26.0000,-3.0000,0.5000
77.512,26.0000,-3.0000,0.5000
77.522,26.0000,-3.0000,0.5000
77.532,26.0000,-3.0000,0.5000
77.542,26.0000,-3.0000,0.5000
77.552,26.0000,-3.0000,0.5000
77.562,26.0000,-3.0000,0.5000
77.572,26.0000,-3.0000,0.5000
77.582,26.0000,-3.0000,0.5000
77.592,26.0000,-3.0000,0.5000
77.602,26.0000,-3.0000,0.5000
77.612,26.0000,-3.0000,0.5000
77.622,26.0000,-3.0000,0.5000
77.632,26.0000,-3.0000,0.5000
77.642,26.0000,-3.0000,0.5000
77.652,26.0000,-3.0000,0.5000
77.662,26.0000,-3.0000,0.5000
77.672,26.0000,-3.0000,0.5000
77.682,26.0000,-3.0000,0.5000
77.692,26.0000,-3.0000,0.5000
77.702,26.0000,-3.0000,0.5000
77.712,26.0000,-3.0000,0.5000
77.722,26.0000,-3.0000,0.5000
77.732,26.0000,-3.0000,0.5000
77.742,26.0000,-3.0000,0.5000
77.752,26.0000,-3.0000,0.5000
77.762,26.0000,-3.0000,0.5000
77.772,26.0000,-3.0000,0.5000
77.782,26.0000,-3.0000,0.5000
77.792,26.0000,-3.0000,0.5000
77.802,26.0000,-3.0000,0.5000
77.812,26.0000,-3.0000,0.5000
77.822,26.0000,-3.0000,0.5000
77.832,26.0000,-3.0000,0.5000
77.842,26.0000,-3.0000,0.5000
77.852,26.0000,-3.0000,0.5000
77.862,26.0000,-3.0000,0.5000
77.872,26.0000,-3.0000,0.5000
77.882,26.0000,-3.0000,0.5000
77.892,26.0000,-3.0000,0.5000
77.902,26.0000,-3.0000,0.5000
77.912,26.0000,-3.0000,0.5000
77.922,26.0000,-3.0000,0.5000
77.932,26.0000,-3.0000,0.5000
77.942,26.0000,-3.0000,0.5000
77.952,26.0000,-3.0000,0.5000
77.962,26.0000,-3.0000,0.5000
77.972,26.0000,-3.0000,0.5000
77.982,26.0000,-3.0000,0.5000
77.992,26.0000,-3.0000,0.5000
78.002,26.0000,-3.0000,0.5000
78.012,26.0000,-3.0000,0.5000
78.022,26.0000,-3.0000,0.5000
78.032,26.0000,-3.0000,0.5000
78.042,26.0000,-3.0000,0.5000
78.052,26.0000,-3.0000,0.5000
78.062,26.0000,-3.0000,0.5000
78.072,26.0000,-3.0000,0.5000
78.082,26.0000,-3.0000,0.5000
78.092,26.0000,-3.0000,0.5000
78.102,26.0000,-3.0000,0.5000
78.112,26.0000,-3.0000,0.5000
78.122,26.0000,-3.0000,0.5000
78.132,26.0000,-3.0000,0.5000
78.142,26.0000,-3.0000,0.5000
78.152,26.0000,-3.0000,0.5000
78.162,26.0000,-3.0000,0.5000
78.172,26.0000,-3.0000,0.5000
78.182,26.0000,-3.0000,0.5000
78.192,26.0000,-3.0000,0.5000
78.202,26.0000,-3.0000,0.5000
78.212,26.0000,-3.0000,0.5000
78.222,26.0000,-3.0000,0.5000
78.232,26.0000,-3.0000,0.5000
78.242,26.0000,-3.0000,0.5000
78.252,26.0000,-3.0000,0.5000
78.262,26.0000,-3.0000,0.5000
78.272,26.0000,-3.0000,0.5000
78.282,26.0000,-3.0000,0.5000
78.292,26.0000,-3.0000,0.5000
78.302,26.0000,-3.0000,0.5000
78.312,26.0000,-3.0000,0.5000
78.322,26.0000,-3.0000,0.5000
78.332,26.0000,-3.0000,0.5000
78.342,26.0000,-3.0000,0.5000
78.352,26.0000,-3.0000,0.5000
78.362,26.0000,-3.0000,0.5000
78.372,26.0000,-3.0000,0.5000
78.382,26.0000,-3.0000,0.5000
78.392,26.0000,-3.0000,0.5000
78.402,26.0000,-3.0000,0.5000
78.412,26.0000,-3.0000,0.5000
78.422,26.0000,-3.0000,0.5000
78.432,26.0000,-3.0000,0.5000
78.442,26.0000,-3.0000,0.5000
78.452,26.0000,-3.0000,0.5000
78.462,26.0000,-3.0000,0.5000
78.472,26.0000,-3.0000,0.5000
78.482,26.0000,-3.0000,0.5000
78.492,26.0000,-3.0000,0.5000
78.502,26.0000,-3.0000,0.5000
78.512,26.0000,-3.0000,0.5000
78.522,26.0000,-3.0000,0.5000
78.532,26.0000,-3.0000,0.5000
78.542,26.0000,-3.0000,0.5000
78.552,26.0000,-3.0000,0.5000
78.562,26.0000,-3.0000,0.5000
78.572,26.0000,-3.0000,0.5000
78.582,26.0000,-3.0000,0.5000
78.592,26.0000,-3.0000,0.5000
78.602,26.0000,-3.0000,0.5000
78.612,26.0000,-3.0000,0.5000
78.622,26.0000,-3.0000,0.5000
78.632,26.0000,-3.0000,0.5000
78.642,26.0000,-3.0000,0.5000
78.652,26.0000,-3.0000,0.5000
78.662,26.0000,-3.0000,0.5000
78.672,26.0000,-3.0000,0.5000
78.682,26.0000,-3.0000,0.5000
78.692,26.0000,-3.0000,0.5000
78.702,26.0000,-3.0000,0.5000
78.712,26.0000,-3.0000,0.5000
78.722,26.0000,-3.0000,0.5000
78.732,26.0000,-3.0000,0.5000
78.742,26.0000,-3.0000,0.5000
78.752,26.0000,-3.0000,0.5000
78.762,26.0000,-3.0000,0.5000
78.772,26.0000,-3.0000,0.5000
78.782,26.0000,-3.0000,0.5000
78.792,26.0000,-3.0000,0.5000
78.802,26.0000,-3.0000,0.5000
78.812,26.0000,-3.0000,0.5000
78.822,26.0000,-3.0000,0.5000
78.832,26.0000,-3.0000,0.5000
78.842,26.0000,-3.0000,0.5000
78.852,26.0000,-3.0000,0.5000
78.862,26.0000,-3.0000,0.5000
78.872,26.0000,-3.0000,0.5000
78.882,26.0000,-3.0000,0.5000
78.892,26.0000,-3.0000,0.5000
78.902,26.0000,-3.0000,0.5000
78.912,26.0000,-3.0000,0.5000
78.922,26.0000,-3.0000,0.5000
78.932,26.0000,-3.0000,0.5000
78.942,26.0000,-3.0000,0.5000
78.952,26.0000,-3.0000,0.5000
78.962,26.0000,-3.0000,0.5000
78.972,26.0000,-3.0000,0.5000
78.982,26.0000,-3.0000,0.5000
78.992,26.0000,-3.0000,0.5000
79.002,26.0000,-3.0000,0.5000
79.012,26.0000,-3.0000,0.5000
79.022,26.0000,-3.0000,0.5000
79.032,26.0000,-3.0000,0.5000
79.042,26.0000,-3.0000,0.5000
79.052,26.0000,-3.0000,0.5000
79.062,26.0000,-3.0000,0.5000
79.072,26.0000,-3.0000,0.5000
79.082,26.0000,-3.0000,0.5000
79.092,26.0000,-3.0000,0.5000
79.102,26.0000,-3.0000,0.5000
79.112,26.0000,-3.0000,0.5000
79.122,26.0000,-3.0000,0.5000
79.132,26.0000,-3.0000,0.5000
79.142,26.0000,-3.0000,0.5000
79.152,26.0000,-3.0000,0.5000
79.162,26.0000,-3.0000,0.5000
79.172,26.0000,-3.0000,0.5000
79.182,26.0000,-3.0000,0.5000
79.192,26.0000,-3.0000,0.5000
79.202,26.0000,-3.0000,0.5000
79.212,26.0000,-3.0000,0.5000
79.222,26.0000,-3.0000,0.5000
79.232,26.0000,-3.0000,0.5000
79.242,26.0000,-3.0000,0.5000
79.252,26.0000,-3.0000,0.5000
79.262,26.0000,-3.0000,0.5000
79.272,26.0000,-3.0000,0.5000
79.282,26.0000,-3.0000,0.5000
79.292,26.0000,-3.0000,0.5000
79.302,26.0000,-3.0000,0.5000
79.312,26.0000,-3.0000,0.5000
79.322,26.0000,-3.0000,0.5000
79.332,26.0000,-3.0000,0.5000
79.342,26.0000,-3.0000,0.5000
79.352,26.0000,-3.0000,0.5000
79.362,26.0000,-3.0000,0.5000
79.372,26.0000,-3.0000,0.5000
79.382,26.0000,-3.0000,0.5000
79.392,26.0000,-3.0000,0.5000
79.402,26.0000,-3.0000,0.5000
79.412,26.0000,-3.0000,0.5000
79.422,26.0000,-3.0000,0.5000
79.432,26.0000,-3.0000,0.5000
79.442,26.0000,-3.0000,0.5000
79.452,26.0000,-3.0000,0.5000
79.462,26.0000,-3.0000,0.5000
79.472,26.0000,-3.0000,0.5000
79.482,26.0000,-3.0000,0.5000
79.492,26.0000,-3.0000,0.5000
79.502,26.0000,-3.0000,0.5000
79.512,26.0000,-3.0000,0.5000
79.522,26.0000,-3.0000,0.5000
79.532,26.0000,-3.0000,0.5000
79.542,26.0000,-3.0000,0.5000
79.552,26.0000,-3.0000,0.5000
79.562,26.0000,-3.0000,0.5000
79.572,26.0000,-3.0000,0.5000
79.582,26.0000,-3.0000,0.5000
79.592,26.0000,-3.0000,0.5000
79.602,26.0000,-3.0000,0.5000
79.612,26.0000,-3.0000,0.5000
79.622,26.0000,-3.0000,0.5000
79.632,26.0000,-3.0000,0.5000
79.642,26.0000,-3.0000,0.5000
79.652,26.0000,-3.0000,0.5000
79.662,26.0000,-3.0000,0.5000
79.672,26.0000,-3.0000,0.5000
79.682,26.0000,-3.0000,0.5000
79.692,26.0000,-3.0000,0.5000
79.702,26.0000,-3.0000,0.5000
79.712,26.0000,-3.0000,0.5000
79.722,26.0000,-3.0000,0.5000
79.732,26.0000,-3.0000,0.5000
79.742,26.0000,-3.0000,0.5000
79.752,26.0000,-3.0000,0.5000
79.762,26.0000,-3.0000,0.5000
79.772,26.0000,-3.0000,0.5000
79.782,26.0000,-3.0000,0.5000
79.792,26.0000,-3.0000,0.5000
79.802,26.0000,-3.0000,0.5000
79.812,26.0000,-3.0000,0.5000
79.822,26.0000,-3.0000,0.5000
79.832,26.0000,-3.0000,0.5000
79.842,26.0000,-3.0000,0.5000
79.852,26.0000,-3.0000,0.5000
79.862,26.0000,-3.0000,0.5000
79.872,26.0000,-3.0000,0.5000
79.882,26.0000,-3.0000,0.5000
79.892,26.0000,-3.0000,0.5000
79.902,26.0000,-3.0000,0.5000
79.912,26.0000,-3.0000,0.5000
79.922,26.0000,-3.0000,0.5000
79.932,26.0000,-3.0000,0.5000
79.942,26.0000,-3.0000,0.5000
79.952,26.0000,-3.0000,0.5000
79.962,26.0000,-3.0000,0.5000
79.972,26.0000,-3.0000,0.5000
79.982,26.0000,-3.0000,0.5000
79.992,26.0000,-3.0000,0.5000
80.002,26.0000,-3.0000,0.5000
80.012,26.0000,-3.0000,0.5000
80.022,26.0000,-3.0000,0.5000
80.032,26.0000,-3.0000,0.5000
80.042,26.0000,-3.0000,0.5000
80.052,26.0000,-3.0000,0.5000
80.062,26.0000,-3.0000,0.5000
80.072,26.0000,-3.0000,0.5000
